2459700.929949324	1.0014706145945451	0.00017381470123537467	-1.7640884233775207	-0.3974339542938218	-0.26928773759388125	-0.0369574008129124
2459700.9313382255	1.0015379236769504	0.0001738168135398323	-1.7320358439619683	-0.09182058901002639	-0.37344807334497887	-0.06101307820644004
2459700.9327271273	1.0008715960724144	0.00017376388129789144	-1.954779352123206	-0.5693788313627787	-0.3660850194526153	-0.010470034319254962
2459700.9341160287	1.001578785717744	0.0001738207144373386	-1.527042555977072	-0.34088177988707635	-0.3864615576107775	-0.04032594483538704
2459700.9355049306	1.0013548412008988	0.00017380153376331166	-1.8089294706542653	-0.13349289509768072	-0.40055502454917497	0.01009606805377958
2459700.936893832	1.0018641646576212	0.00017384749741983723	-1.784173721252636	-0.7738718632983372	-0.4859409964135029	-0.026377702735799268
2459700.9382827333	1.001767796271008	0.00017384072501535082	-1.9210163543960008	-0.4722448952309044	-0.5138931010206553	-0.012933625281698499
2459700.9396716347	1.0015473760286375	0.00017382239861596943	-1.9303862856006713	-0.2678434174354253	-0.3270779188079815	-0.006351082797809912
2459700.9410605365	1.0015284153016766	0.00017381745930797178	-1.6292852061190883	-0.5380209053304272	-0.37913108312662147	-0.07359566750941937
2459700.9424494384	1.0013175112518244	0.00017379912952400733	-1.7282950699520927	-0.5600113385314408	-0.3750154531438686	-0.03331760155420223
2459700.9438383398	1.0018438880278067	0.00017384579301112598	-1.8928584091607543	0.11756674489069936	-0.3996072068350738	-0.03767307429724628
2459700.9452272416	1.0012765462839759	0.00017380209422275473	-1.729913955313531	-1.078149982017438	-0.324653099667096	-0.04260585672895111
2459700.9466161425	1.001806043443458	0.00017384103381563797	-1.7452574111183425	0.058072263384834046	-0.36431794089376685	-0.062030511905389
2459700.9480050444	1.0013116248665836	0.00017380169908935174	-1.70547199968926	-0.2772437616339045	-0.3144007172989386	-0.03309282152584051
2459700.9493939457	1.0015448302126213	0.0001738158477178239	-1.8950841953947264	-0.40680420098910736	-0.3036737968691452	-0.01132991215646092
2459700.9507828476	1.0010864165618492	0.00017377751156634968	-1.586959202167575	-0.7936330299071946	-0.43691216544855144	-0.033337399269903804
2459700.952171749	1.0016934673028839	0.00017382636403116846	-1.9548931825713418	-0.40053430136064366	-0.48673252990527804	0.030249230226298034
2459700.9535606503	1.0012510503404664	0.00017379525714157428	-1.8523828752245775	0.11841728809211906	-0.27193364755829474	-0.07190605580119235
2459700.9549495517	1.001568059155175	0.00017381864395190605	-1.8560120564037252	-0.5385983298714248	-0.4322070328725758	-0.006302462659364473
2459700.9563384536	1.0014924624905392	0.00017381404580641771	-1.622887065459495	-0.1126122662337386	-0.4923367786756328	-0.03418643515865446
2459700.957727355	1.0014592392006678	0.00017380875083340073	-1.8487374207348772	-0.4183205247008386	-0.40763484186736215	-0.013823316507533833
2459700.959116257	1.0019588627596219	0.00017385915100755724	-1.8947085955853014	-0.4320570799009916	-0.44697180888982146	-0.028571354132645985
2459700.960505158	1.001319773041284	0.0001738003084231702	-1.7203463973723143	-0.3843556174928846	-0.4715695136128969	-0.04458120356539433
2459700.9618940596	1.001343398057568	0.00017379917713088156	-1.589050743761535	-0.17849162402539512	-0.43298270424929214	-0.024593728984856386
2459700.963282961	1.0011581098156435	0.00017378330225828483	-1.9373189541686022	-0.6012603825481848	-0.38255244092280233	-0.0037551147945684626
2459700.964671863	1.0015351511608388	0.00017381674688524636	-1.6325403905300844	-0.567857411996139	-0.4059596366008975	0.010184626244831829
2459700.966060764	1.0014516330215983	0.00017380887575938877	-1.814102551517731	-0.539796662695723	-0.359369610884286	-0.02581302507235006
2459700.9674496655	1.0015706688120225	0.00017382595914078292	-1.6569703556020383	-0.24289839856771758	-0.4149551525363595	-0.03791259368916853
2459700.968838567	1.001301399910548	0.00017379721675042187	-1.8451045241887285	-0.43455793613484495	-0.3921636079383914	-0.01203921624005871
2459700.9702274683	1.0016118018506317	0.0001738233875512282	-1.7084896798964904	-0.42206404419319105	-0.3117066400609643	-0.05790033498066291
2459700.97161637	1.0013572176432801	0.0001738059509736415	-1.743089048298237	-0.035028961031974976	-0.25175732750962304	-0.006512803593085
2459700.9730052715	1.0014497164937788	0.00017381367073825542	-1.6894423122349098	-0.6054110764277238	-0.3925657084454621	-0.039618887768494204
2459700.9743941734	1.0017967174705598	0.00017383524877771724	-1.9471400450026681	-0.16008451613712113	-0.3936598895947654	-0.022182390031601343
2459700.9757830743	1.0012764016649494	0.00017379620926603241	-1.5361341397660457	-0.47565908327298806	-0.3946392378567496	-0.008236608292792538
2459700.977171976	1.0016159046012123	0.0001738225639236879	-1.8615969392342122	-0.5339332336786706	-0.43280396167290497	-0.008992596874620753
2459700.9785608775	1.0015545757109836	0.00017381765448134802	-1.9555934197564075	-0.20727386592703698	-0.32853131262137664	-0.039624399686078
2459700.979949779	1.0018138632938818	0.00017383154593764386	-1.6439228798079741	-0.5654182578001279	-0.45202164422347657	-0.02163574614035664
2459700.9813386807	1.0009076361761173	0.00017376461200561836	-1.7772500265901017	-0.35199022766269406	-0.366836264851069	0.01468964383473302
2459700.982727582	1.0018409383208158	0.0001738374972912718	-1.8268958690443549	-0.053802261277702185	-0.44366525507942395	-0.03175428491671908
2459700.9841164835	1.0017581146134773	0.00017383837133705187	-1.7075740152242436	-0.4706516394399231	-0.3203600190221694	-0.04237556653817504
2459700.985505385	1.0011173272501708	0.000173783286916623	-1.8805943695138732	-0.23662426842729795	-0.34770270280956056	-0.016634485854151046
2459700.9868942862	1.0015633284192722	0.00017381713805817204	-1.6243586731605668	-0.44833817047410596	-0.33820836972905405	-0.05550424746259761
2459700.988283188	1.0013469848699998	0.0001738008414148003	-1.9587045459159054	-0.09582182359493485	-0.3481779712816151	-0.03525166614356009
2459700.9896720895	1.0013979467909144	0.00017380162316244977	-1.831791345201125	-0.31230530394345907	-0.4570639579982028	0.009523452790851027
2459700.991060991	1.0014522675212914	0.00017381346524307698	-1.863128802757506	-0.832025999972241	-0.44198557361130375	0.0035429369122192004
2459700.992449892	1.0018458944539401	0.00017384259767773815	-1.7891189116699835	-0.17823729653959006	-0.42380950375242726	-0.04146908306746041
2459700.9938387936	1.0016967362140325	0.00017383043282004107	-1.765486009684646	-0.116967270384626	-0.34710169942232	-0.018349271967280926
2459700.9952276954	1.0014888170487721	0.00017381134810003174	-1.8514058093963415	-0.2536950976074926	-0.3822695736988238	-0.04145995322470203
2459700.996616597	1.0008720937703253	0.00017376203654175025	-1.546229150456841	-0.8582911778812359	-0.22638368744104426	-0.037521811647986354
2459700.998005498	1.0017620180243187	0.00017383576353461854	-1.8289424928208007	-0.5650109718766225	-0.4162292225134828	0.00042659870552204046
2459700.9993943996	1.001177147412177	0.00017378149059246278	-1.712636803162333	-0.5475889493209389	-0.2954297698517479	-0.03337940947089156
2459701.000783301	1.0019044873085323	0.00017384611166760606	-1.7268986425092334	-0.2781307485216343	-0.45716807981195756	-0.054468681244317425
2459701.0021722023	1.0014245293314339	0.00017380734583132123	-1.9124302396273758	-0.38989868100513503	-0.4289854835002601	-0.019683348908114365
2459701.003561104	1.001127849261504	0.00017378302225660978	-1.63463083968491	-0.737100060629585	-0.44308808225263524	-0.033286936446368286
2459701.0049500056	1.0020714506260628	0.00017386234014029895	-1.9573321341005512	-0.3116185841843942	-0.45487803548778033	-0.0019389419639068493
2459701.006338907	1.0019868302553232	0.0001738522301406132	-1.617475617532605	-0.6738365221074827	-0.39104996026167127	-0.042877880560278726
2459701.0077278083	1.0017276846857033	0.00017383028681850754	-1.910869472519824	-0.14462705965672248	-0.3228481770877618	-0.030921546729745283
2459701.0091167097	1.0016491148623425	0.00017382531804806256	-1.7839974083813293	-0.31881594817687287	-0.4289320642982127	-0.01053728332347575
2459701.010505611	1.0012111367920264	0.0001737879709242464	-1.6857422682802827	-0.11998750249701245	-0.272906287094481	-0.06665219490113304
2459701.011894513	1.0015918170646185	0.0001738239059714115	-1.749825047230159	-0.6902214732552355	-0.47740978858561944	-0.04277789184812095
2459701.013283414	1.001515645832499	0.00017381441636062482	-1.9603348599387513	-0.17157167986830363	-0.451998763114858	-0.014097015821373748
2459701.014672315	1.0016435229266514	0.00017382771349050668	-1.6303612673099606	-0.7329964910220625	-0.3920485836428893	-0.024891878709468827
2459701.016061217	1.0013317347285118	0.00017379650568484026	-1.7193134439431474	0.4858817110165473	-0.3138423466857451	-0.05283258595183437
2459701.0174501184	1.001641100883676	0.00017382452646402878	-1.9017446227057238	-0.7011255811221376	-0.42733187006457046	-0.023796347852892735
2459701.01883902	1.0012375486560372	0.0001737916517480362	-1.7402768900811494	-0.6026317058671674	-0.3390680427874272	-0.04657115209444133
2459701.0202279217	1.0015647667922924	0.00017381384554403877	-1.7289454694432573	-0.5134751754046571	-0.4027409340566873	-0.05624116216194596
2459701.0216168226	1.0008210693114534	0.00017375582406557632	-1.6627117933513593	0.1550826764465574	-0.016893003063621737	-0.06500840363258631
2459701.023005724	1.0018515372017218	0.0001738384179419219	-1.8798172708822698	-0.17567838635178235	-0.39500050732295794	-0.020697302033161447
2459701.0243946253	1.001524819369126	0.0001738092399895096	-1.44492047052343	-0.4640352794158484	-0.46630443816470757	-0.006281983718973284
2459701.025783527	1.0013245363490395	0.0001737920267555632	-1.6537115737374102	-0.1480942369342654	-0.336145388213085	-0.05035239086131162
2459701.0271724286	1.0009877837800283	0.00017376549487853226	-1.7605355707680828	-0.4072402089444246	-0.3277525510335482	-0.025949347749356772
2459701.0285613295	1.0017682600941922	0.0001738261743204208	-1.7910720831450395	-0.3027823886913702	-0.475294008133804	-0.015058725803882334
2459701.0299502313	1.001595097701634	0.0001738162239109182	-1.6892103091989796	-0.5838491064959422	-0.3976984807790658	-0.04897851723699931
2459701.0313391327	1.001484128004841	0.00017380653739651854	-1.7471522682864715	-0.1774206397733473	-0.3356833530573595	-0.028363957885834797
2459701.032728034	1.0015477812224864	0.00017380848704131495	-1.7628878165835566	-0.45824853019243866	-0.4516935401355438	-0.015448583115666008
2459701.0341169355	1.0014085678206803	0.00017380017659570358	-1.7059960027753527	-0.23062325103892417	-0.2795054076325614	-0.05621327303629266
2459701.0355058364	1.0011983881688347	0.0001737832381400149	-1.7389203945853748	-0.6245599885383598	-0.2868638269010118	-0.0338184932225891
2459701.036894738	1.001441065409671	0.00017380324456008552	-1.738551470828479	-0.16955210283993963	-0.3440865869767468	-0.056585072902436424
2459701.0382836396	1.0017902943011847	0.000173832152329059	-1.7188870387094466	-0.6391492516239103	-0.42137845843009847	-0.0161542265475754
2459701.039672541	1.0009295987250335	0.00017375603241311246	-1.778584600040043	-0.5717655436589182	-0.37897414274120816	0.004641907159925309
2459701.0410614423	1.0007959642301776	0.00017374763605134303	-1.7259187447152653	0.06587481797188566	-0.2799817957880113	-0.017903705429532384
2459701.042450344	1.0014957405218066	0.0001738042855734505	-1.711167579434226	-0.7571951053807503	-0.4405118195914934	-0.028845833038952898
2459701.043839245	1.001661255043324	0.00017382231370615455	-1.8218252671373538	-0.36226203816433217	-0.39365742710152946	-0.019137463110997545
2459701.0452281465	1.0014773204876026	0.00017379797949280834	-1.9430871315223495	-0.28766046390198907	-0.3806306591540627	-0.01587977050757397
2459701.046617048	1.001585320934293	0.00017381075227552767	-1.5842902719792895	0.21748132470717585	-0.24864753553076485	-0.057450168141994315
2459701.0480059492	1.0015630782674425	0.00017381523072688808	-1.6863637476592321	-0.7300665035469801	-0.43973460991252	-0.03667826010237605
2459701.049394851	1.0012387173341164	0.00017378304518286816	-1.589118389168977	-0.43275061130018877	-0.31602589883876986	-0.06410418802662923
2459701.050783752	1.001579824108412	0.00017380760911468967	-1.8389439955408122	-0.309962721189015	-0.3572278222682562	-0.04033352703294915
2459701.0521726534	1.0015505133495006	0.00017380312562508774	-1.917571680527763	-0.11560553342287803	-0.4329796098135677	-0.005464434770877145
2459701.0535615548	1.001126009603257	0.00017376619945123	-1.6087206228268818	-0.4431701681822812	-0.4024237431726298	-0.024936245344156328
2459701.054950456	1.0017356908471253	0.0001738185321076044	-1.7782365768825577	-0.48793678607314733	-0.3734010815122092	-0.029538784762940612
2459701.056339358	1.0015004738634576	0.0001737987561990559	-1.772999188877796	-0.26023392312699584	-0.3904869764164631	-0.01709770941120328
2459701.0577282594	1.0011679921157877	0.0001737682375400815	-1.795130408929204	-0.5747380968436956	-0.33956005894948627	-0.03415552157303176
2459701.0591171603	1.0013281492189539	0.00017378354153948098	-1.6874980241669777	-0.889936559370563	-0.37705038588914036	-0.03798938742180897
2459701.0605060617	1.0016092846978462	0.00017381234280646897	-1.5965807296683037	-0.01416943869681702	-0.39591590544887284	-0.07424883705001163
2459701.061894963	1.0015742321727206	0.0001737992682802928	-1.7980146140669877	-0.008248301136426606	-0.32359959168216806	-0.05820740296178675
2459701.0632838644	1.0012214607664949	0.00017377455447007846	-1.7783395135311046	-0.28007479632545035	-0.3680935626743851	-0.03430812002369122
2459701.0646727663	1.0017649573083167	0.00017382040595052977	-1.7905444859078807	-0.738226059405267	-0.4310602565254282	-0.01814841601162861
2459701.066061667	1.0007922692791942	0.00017373922512815167	-1.8135974974820643	-0.6615629445451334	-0.33824354730690576	0.026015682727606848
2459701.0674505685	1.0012762752861604	0.00017377507682940092	-1.5524385333372706	0.09397472957153453	-0.33783167085159865	-0.02958714044190467
2459701.06883947	1.0015930665208925	0.00017379974796012546	-1.9105109939287104	-0.23996997641425008	-0.3448455846903386	-0.03419019564718315
2459701.0702283713	1.0007608244124864	0.00017373168182521957	-1.7041583750961435	-0.5608300530033445	-0.1623092623000113	-0.06305514669686582
2459701.0716172727	1.0013139765543568	0.00017377956273746068	-1.6861701614063969	-0.39658438548728675	-0.3182950019286411	-0.03870221331285628
2459701.0730061736	1.0014145519214797	0.00017378496087054864	-1.653279508502263	-0.5624567220050667	-0.29877625397321306	-0.04011406569703698
2459701.074395075	1.0018059900256193	0.00017381821590070314	-1.9232443328881534	-0.4089092253074078	-0.377939492553243	-0.051047432523200195
2459701.075783977	1.0012450037017095	0.00017376626544540706	-1.4482621954439063	-0.7043752872499204	-0.20571959242632165	-0.07682775852344308
2459701.077172878	1.0010851058704917	0.00017375719600021565	-1.7355575806482855	-0.4512086150039364	-0.3034118070101287	-0.034404920658825965
2459701.0785617796	1.001221277061245	0.0001737678916597288	-1.7597720500412557	-0.10623830073497176	-0.22989018354766916	-0.06400335001579109
2459701.079950681	1.001968592623495	0.00017382681531670488	-1.8382046988636733	-0.398585609863375	-0.36216994602190644	-0.03507298661766093
2459701.081339582	1.0017763665769208	0.00017381423221372053	-1.676581255634248	-0.4865093791847691	-0.3517082740054092	-0.07835261543305527
2459701.0827284832	1.0014989455921237	0.00017378571029864927	-1.7057388923858716	-0.269601901773828	-0.3207293999736396	-0.04912981680625451
2459701.0841173846	1.0011634854742322	0.00017376064632383673	-1.8026811873394453	-0.11691626347713494	-0.25416422113509807	-0.03468118492160618
2459701.085506286	1.0018413304859237	0.0001738129637649717	-1.6213044602345883	-0.5429918340756842	-0.42492952107129717	-0.052574689111792694
2459701.0868951874	1.0012047188341477	0.00017375965522248413	-1.8504404031036663	0.15073617941185058	-0.3492803684566386	-0.0033414179208010758
2459701.0882840883	1.0012479638316936	0.00017376619037156536	-1.5846672919393374	-0.8987868354606741	-0.4200356957404998	-0.019218440329298956
2459701.0896729897	1.0020923070348573	0.00017382889165709097	-1.7584312797285138	-0.20670827916057144	-0.3724703549037368	-0.06107395307062669
2459701.091061891	1.0017743510306687	0.00017380269627030134	-1.6730607653044434	-0.4769306472812968	-0.4155651134954337	-0.03717070528587106
2459701.092450793	1.001164605945969	0.00017375633296515895	-1.6075172463834169	-0.7397649027182155	-0.4017743557287866	-0.06092003471641705
2459701.0938396943	1.0020173891676343	0.0001738269528249889	-1.7690447373789728	-0.2093878315373493	-0.3945369936366737	-0.0313211400813567
2459701.0952285957	1.001465048716336	0.00017377974443427458	-1.7260020608703983	-0.916258721742258	-0.46202339638351564	-0.004614755520836219
2459701.0966174966	1.0014720373330759	0.00017377171651108663	-1.7755982993661554	-0.08944260294000973	-0.30530613273116536	-0.050585084100228106
2459701.098006398	1.0018890078612004	0.00017381133866792097	-1.7109514169901168	-0.48842262707134765	-0.3247839646820932	-0.04007705565503237
2459701.0993952993	1.0013096262576948	0.00017376343050631482	-1.6670421258695234	-0.43559369750534627	-0.3673473466914407	-0.03767634271966182
2459701.1007842007	1.001672849320052	0.00017379771793681468	-1.6622904705679118	0.09708015142284673	-0.38100927651770294	-0.06898983033598131
2459701.102173102	1.0017997609844869	0.00017380299440157785	-1.8622301553012317	-0.31847262232085816	-0.4120356600329845	-0.029836480209287933
2459701.103562003	1.0011696897607563	0.00017375326178229784	-1.6151876627688577	-1.0439024981875165	-0.24905601218262008	-0.04640760706510374
2459701.1049509044	1.001514673888411	0.0001737773900203166	-1.8393253880009794	-0.10537184664748495	-0.32586750604529263	-0.05391006443331667
2459701.1063398058	1.001040529335603	0.00017373087173425155	-1.7249538090094718	-0.1269311443687992	-0.33910520686120443	-0.03810587423864016
2459701.107728707	1.0016818235169396	0.00017379447969109534	-1.6565708389272868	-0.5529546181063468	-0.4162706824059205	-0.05207635590502506
2459701.1091176085	1.0016887795618268	0.00017379059211883658	-1.7997234677196488	-0.7479198536254354	-0.397709425154086	-0.054721157895302464
2459701.1105065094	1.0011060808408307	0.0001737439812298837	-1.6285441428456757	-0.3486613648176706	-0.39951906014334565	-0.017385460162705504
2459701.111895411	1.0017208002988924	0.00017379143457738256	-1.7711673567664037	-0.4337515678539351	-0.33017964228894253	-0.039104012784221605
2459701.113284312	1.0018594638878229	0.00017379879599007942	-1.8096377941757293	0.003382919089030778	-0.35103527935990114	-0.04336594434379128
2459701.1146732136	1.001499911021841	0.00017376912520725214	-1.5301197450710442	-0.3840856277373048	-0.4003754725943652	-0.04279548592380571
2459701.116062115	1.0013763255950157	0.00017376592212592267	-1.7506418425913037	-0.6475360856433501	-0.4703337230909567	-0.023625468790355843
2459701.1174510163	1.0015317558709014	0.00017377532964364282	-1.7620100353383317	-0.852224787857339	-0.4714827037804822	-0.046739837717415585
2459701.1188399172	1.0015771284618729	0.0001737740441297918	-1.7693930837827383	-0.5169326121587492	-0.4431951761796788	-0.02884357609166199
2459701.1202288186	1.0010997163007906	0.0001737368608363582	-1.70719424269221	-0.1376102805466081	-0.3764868683568754	-0.06518034297796012
2459701.12161772	1.0006295259709144	0.0001736983354840805	-1.6358750257553887	0.11451131098876687	-0.04703764809692791	-0.07760474876570503
2459701.1230066214	1.0012463665080313	0.0001737554535077448	-1.6585132758725079	-0.7177488813480724	-0.25066236029596817	-0.065887172632852
2459701.1243955228	1.001919247569354	0.00017380646439940384	-1.8560924595039006	-0.6553901185409546	-0.4618937914897122	-0.022723032620385896
2459701.1257844237	1.0013473874581005	0.00017375841563069082	-1.7460943289184903	-0.3094840997916555	-0.4048386601116215	-0.021307077793362574
2459701.1271733246	1.0014737597326528	0.00017376198966438016	-1.6657870506848074	-0.7610596760392002	-0.39507906170265855	-0.020313399088175286
2459701.128562226	1.0013117616683656	0.00017375494768932982	-1.7358088705790649	-0.6671882912013423	-0.37209677152896514	-0.04408923391285349
2459701.1299511273	1.0017835558362742	0.0001737900089028646	-1.8804397462245086	-0.1074500811325131	-0.4195111552839332	-0.023025059766886152
2459701.1313400287	1.0013147569759504	0.00017375418763895876	-1.7509846861874958	-0.8203229407893806	-0.4170114371182079	-0.03369627610429111
2459701.1327289296	1.001760506690348	0.00017379119081672938	-1.5377378481071449	-0.4015674976658019	-0.39883636708532055	-0.029852081797707947
2459701.134117831	1.0020276102150476	0.00017380683012102664	-1.9436549062607802	-0.6664093351685719	-0.5049491737141972	0.005738778655382806
2459701.1355067324	1.0019250414505327	0.00017380087951785885	-1.7356147357834102	-0.5528625653226912	-0.46592097311507796	-0.026583133821894773
2459701.136895634	1.0017340153510166	0.0001737858069629057	-1.6494917740324488	-0.24804873915967499	-0.36903528892907295	-0.04685375651393405
2459701.138284535	1.0013969774525746	0.00017375683281732049	-1.5945869067086433	-0.6693775773340539	-0.4224152855481412	-0.03749551661371521
2459701.1396734365	1.0011799850719942	0.00017374128880696596	-1.7645245511371226	-0.18030214170837028	-0.3041799731005153	-0.03890458039719882
2459701.1410623374	1.0017600115981853	0.00017378970514634367	-1.6308635011315022	-0.07846507147904913	-0.4135798121471394	-0.03460856580370894
2459701.142451239	1.0017007308260617	0.00017378481672549432	-1.7889907516588923	-0.6912766104815915	-0.37987539109969426	-0.008904922059729509
2459701.1438401397	1.0017376894560142	0.00017378500022591993	-1.5264766692794904	-0.36628528059082255	-0.36137220113964236	-0.05269037693771756
2459701.145229041	1.0017163027774556	0.0001737834925941478	-1.7258614444545932	-0.5156308185748208	-0.4364747270308578	-0.03359626704208071
2459701.1466179425	1.0017818816430395	0.0001737872710551695	-1.756663189731565	-0.7985536614668415	-0.506715909025995	-0.030244336114219766
2459701.1480068434	1.0016632549550868	0.00017377657364907626	-1.627874651144834	-0.127168660951977	-0.4427877809214068	-0.0513929121741641
2459701.149395745	1.001760352951203	0.00017378452416668292	-1.8595102960358223	-0.5824102287981436	-0.4238080180514515	-0.035140077650210454
2459701.150784646	1.0019391541829206	0.00017380255056417964	-1.6896143410302185	-0.40008472306492576	-0.4280833038760766	-0.04990610966908871
2459701.1521735475	1.0018019341785067	0.00017378838353148426	-1.5890978646361584	-0.6110529710658497	-0.3196086324913707	-0.05708294022880023
2459701.153562449	1.001817708075388	0.00017379368215989508	-1.7888436888314538	-0.45687076553317796	-0.28329188918024567	-0.05381341459503044
2459701.15495135	1.0016391517840035	0.00017377418897378933	-1.6321237681864171	-0.38468513635179136	-0.422878818031795	-0.04360816622447318
2459701.1563402507	1.0017083982402144	0.00017378315144267182	-1.6034354486517883	-0.24652873816063128	-0.4260125576414348	-0.037152892576442845
2459701.157729152	1.0010476286966428	0.00017372794327509422	-1.754564966919447	-0.6798354842294272	-0.33389506730114965	-0.047182615589847245
2459701.1591180535	1.0016167840412382	0.00017377030851930452	-1.7974920304876105	-0.7166670942863398	-0.3495834631606773	-0.014974277548463076
2459701.160506955	1.0014295844829908	0.00017375740584359319	-1.7517558694675115	-0.8570387591557779	-0.423465780825429	-0.02241776765550905
2459701.1618958563	1.0017007764266557	0.00017377519259006906	-1.8339753826209573	0.18306650836980945	-0.4220244233346179	-0.04457531043557081
2459701.1632847567	1.0018381332328514	0.00017378963806404866	-1.6352661237552928	-0.7221447367940121	-0.43494073538108974	-0.03341844141000072
2459701.164673658	1.0019316965315	0.00017379465897917362	-1.681215293128645	-0.6008373465088188	-0.38811683400957603	-0.05923518837728214
2459701.1660625595	1.0016987009481944	0.00017377447877613586	-1.7373777346579544	-0.527788607720608	-0.31605804226049944	-0.028748593578479746
2459701.167451461	1.0017247349787124	0.00017377933244702397	-1.8195431558744222	-0.24818035485819798	-0.4295156330447438	-0.03286597359929948
2459701.168840362	1.0015176522586324	0.00017376636304464795	-1.5592775282145965	-0.8706855946799218	-0.48744396562318304	-0.02729594072122937
2459701.170229263	1.0012621508279056	0.00017374208201584906	-1.818422826316726	0.10453562468257145	-0.3053813333665147	-0.04350024892700923
2459701.171618164	1.0016287835118154	0.00017377872766044614	-1.679900388801623	-0.6284630845424423	-0.4342364215422843	-0.03399008093725226
2459701.1730070654	1.0010005089514862	0.00017372018051563847	-1.7390785015923893	-0.5265770728106592	-0.49926031785544145	-0.02579685517710871
2459701.174395967	1.001343482744385	0.00017375277087637096	-1.736338310849903	-0.45309294955732277	-0.4544642777690098	-0.021724244600987846
2459701.175784868	1.0014935295444376	0.00017376232649059473	-1.6984896780294616	-0.6676437148407982	-0.45591887173156104	-0.027654019160245426
2459701.1771737696	1.0012185775060836	0.0001737385876412083	-1.7495118114562749	-0.4207016738509212	-0.20678611605405275	-0.07878877517103308
2459701.17856267	1.0020925637010576	0.00017381743645577708	-1.623288568309953	-0.4575088009580413	-0.45892666672454524	-0.06399439062696047
2459701.1799515714	1.0007112135720266	0.00017369915724945462	-1.799730229111694	-0.5216506915835183	-0.08048288736120088	-0.04772391867310762
2459701.181340473	1.0013031197043765	0.00017374435661614033	-1.61603395625508	-0.7752198121016025	-0.2880214658219737	-0.05093713047602895
2459701.182729374	1.0012568520388896	0.00017374190571330285	-1.712575995381988	-0.7760410568447638	-0.3709387294523277	-0.04935851540578437
2459701.184118275	1.001743196704888	0.00017378612497021882	-1.6923843155289657	-0.21211644491167142	-0.40570325108367666	-0.03723022496575002
2459701.185507176	1.0017240535755516	0.00017377986525566312	-1.6231673048206998	-1.1024542080457356	-0.4529663033875716	-0.01968220764383068
2459701.1868960774	1.0018616918025556	0.00017378789859200943	-1.8438854203910648	0.11254020199871646	-0.42173833480184564	-0.009652921731677982
2459701.1882849787	1.0011044327050782	0.00017373286717516147	-1.6526654768390265	-0.4570089290593668	-0.2921549817449188	-0.07756403566293099
2459701.1896738796	1.001150653467097	0.00017373152135711077	-1.574882412196095	-0.41264180922614047	-0.32046373388659094	-0.06870294318753215
2459701.191062781	1.0012965037096329	0.00017375172780077568	-1.7346940665104944	-0.5642186577329523	-0.4114074353289353	-0.05556962878653998
2459701.1924516824	1.0014292261926099	0.00017375871967105863	-1.8125130512379317	-0.24839220894721117	-0.3803532455798084	-0.03997733696290886
2459701.1938405833	1.0010094701196326	0.000173716590671238	-1.473864992589673	-0.8976880677291764	-0.256125435909453	-0.046561984365479654
2459701.1952294842	1.0012306486347369	0.00017374657312176314	-1.7467607582265317	-0.6265733182878688	-0.29451690094385813	-0.043200220702332925
2459701.1966183856	1.0014233880137113	0.00017376049659819268	-1.5421823082017307	-0.2465643572209491	-0.3334045309138798	-0.06812245575344691
2459701.198007287	1.0012937116504095	0.00017374640023038078	-1.6959719027691988	-0.27024414971082955	-0.38178140910854985	-0.037689772218981586
2459701.199396188	1.001729969926897	0.00017378257492828438	-1.7851755576145076	-0.6036109437624803	-0.5084685848908745	0.0063457193173130574
2459701.200785089	1.0019520578481318	0.00017379821653893372	-1.6293808308319584	-0.6958337515434225	-0.40521887593091416	-0.034595721596034246
2459701.20217399	1.001593281495121	0.00017377111435719353	-1.5627915495432596	-0.29857765859210006	-0.3583745840958917	-0.05593327245510439
2459701.2035628916	1.0017392776595573	0.00017378197004351136	-1.7238478041850285	-0.9005404661171049	-0.49087990709930723	-0.01201328028376773
2459701.2049517925	1.0013017165089573	0.00017373717362461697	-1.5595651475838306	-0.6731134749532625	-0.1194969212543531	-0.07220154287714874
2459701.206340694	1.0013211449677244	0.00017374877674153168	-1.7015407004530003	-0.06941397780994732	-0.2810664468368389	-0.06947675822292664
2459701.207729595	1.0013971533405799	0.00017376016152633163	-1.5644932624315562	-0.10639132565168596	-0.42113962843313424	-0.020506323696594816
2459701.2091184957	1.0015380292097535	0.00017376832919385366	-1.7543613754996412	-0.5709829727951444	-0.410389667906339	-0.030804711629581857
2459701.210507397	1.001094444872131	0.00017372764583254612	-1.6543134397808466	-0.586134544735138	-0.37438775048140244	-0.033383361282316934
2459701.2118962985	1.0015086389755214	0.00017376835559739334	-1.7125556518795408	-0.5777694983082405	-0.35843405036403597	-0.04344914051593292
2459701.2132851994	1.001365846578528	0.0001737469390846417	-1.618078645253883	-0.28199272471542336	-0.4032931402444366	-0.04100491287166465
2459701.2146741007	1.0011313943819644	0.00017372500436405253	-1.8018002654106677	-0.798931839038118	-0.34411142532781247	-0.02270678964800708
2459701.2160630017	1.0013767294859905	0.00017374977496317453	-1.6380251312558554	-0.33435107136173203	-0.3824128650541637	-0.04685054524482654
2459701.2174519026	1.001394250537057	0.00017375535362350962	-1.555746280047486	-0.9248970777617013	-0.366716269417323	-0.0466366873492688
2459701.218840804	1.0015641935276829	0.00017377099735854995	-1.6537046141833873	-0.645810039802498	-0.4483749965361862	-0.04947195384273451
